Timestamp,Resistance (Ohms),Force (g)
1686690304.191391,412.8266033254157,7239.7597355412245
1686690304.1998458,419.0476190476189,7115.850254274354
1686690304.203719,419.0476190476189,7115.850254274354
1686690304.212049,419.0476190476189,7115.850254274354
1686690304.216115,419.0476190476189,7115.850254274354
1686690304.224305,419.0476190476189,7115.850254274354
1686690304.2282822,412.8266033254157,7239.7597355412245
1686690304.236574,419.0476190476189,7115.850254274354
1686690304.240766,412.8266033254157,7239.7597355412245
1686690304.248846,419.0476190476189,7115.850254274354
1686690304.252903,419.0476190476189,7115.850254274354
1686690304.261132,419.0476190476189,7115.850254274354
1686690304.2693288,419.0476190476189,7115.850254274354
1686690304.273377,400.4728132387704,7498.138101929519
1686690304.281614,400.4728132387704,7498.138101929519
1686690304.2857559,412.8266033254157,7239.7597355412245
1686690304.293906,406.6350710900476,7367.1413591456885
1686690304.298003,412.8266033254157,7239.7597355412245
1686690304.3062022,406.6350710900476,7367.1413591456885
1686690304.310308,406.6350710900476,7367.1413591456885
1686690304.318526,419.0476190476189,7115.850254274354
1686690304.322489,425.29832935560836,6995.277279858451
1686690304.330755,425.29832935560836,6995.277279858451
1686690304.334761,419.0476190476189,7115.850254274354
1686690304.343092,425.29832935560836,6995.277279858451
1686690304.3470678,425.29832935560836,6995.277279858451
1686690304.355365,425.29832935560836,6995.277279858451
1686690304.359763,419.0476190476189,7115.850254274354
1686690304.367711,419.0476190476189,7115.850254274354
1686690304.3719318,419.0476190476189,7115.850254274354
1686690304.380246,419.0476190476189,7115.850254274354
1686690304.388884,412.8266033254157,7239.7597355412245
1686690304.392451,406.6350710900476,7367.1413591456885
1686690304.400508,406.6350710900476,7367.1413591456885
1686690304.404473,406.6350710900476,7367.1413591456885
1686690304.412597,406.6350710900476,7367.1413591456885
1686690304.416757,412.8266033254157,7239.7597355412245
1686690304.425034,412.8266033254157,7239.7597355412245
1686690304.429185,412.8266033254157,7239.7597355412245
1686690304.43722,412.8266033254157,7239.7597355412245
1686690304.441368,412.8266033254157,7239.7597355412245
1686690304.4495559,412.8266033254157,7239.7597355412245
1686690304.453612,412.8266033254157,7239.7597355412245
1686690304.461919,412.8266033254157,7239.7597355412245
1686690304.465941,412.8266033254157,7239.7597355412245
1686690304.474168,412.8266033254157,7239.7597355412245
1686690304.4781811,412.8266033254157,7239.7597355412245
1686690304.486494,412.8266033254157,7239.7597355412245
1686690304.4904761,419.0476190476189,7115.850254274354
1686690304.498809,419.0476190476189,7115.850254274354
1686690304.502778,412.8266033254157,7239.7597355412245
1686690304.511023,412.8266033254157,7239.7597355412245
1686690304.519226,419.0476190476189,7115.850254274354
1686690304.5233011,412.8266033254157,7239.7597355412245
1686690304.531456,388.235294117647,7771.588594560432
1686690304.535531,388.235294117647,7771.588594560432
1686690304.543722,388.235294117647,7771.588594560432
1686690304.547888,388.235294117647,7771.588594560432
1686690304.556048,388.235294117647,7771.588594560432
1686690304.5599449,388.235294117647,7771.588594560432
1686690304.5683048,388.235294117647,7771.588594560432
1686690304.572354,394.3396226415093,7632.90078114834
1686690304.5805929,400.4728132387704,7498.138101929519
1686690304.584652,394.3396226415093,7632.90078114834
1686690304.592948,388.235294117647,7771.588594560432
1686690304.5970151,394.3396226415093,7632.90078114834
1686690304.605163,394.3396226415093,7632.90078114834
1686690304.609113,394.3396226415093,7632.90078114834
1686690304.617443,400.4728132387704,7498.138101929519
1686690304.6214888,400.4728132387704,7498.138101929519
1686690304.6297002,400.4728132387704,7498.138101929519
1686690304.637963,400.4728132387704,7498.138101929519
1686690304.642074,400.4728132387704,7498.138101929519
1686690304.650205,400.4728132387704,7498.138101929519
1686690304.6543941,400.4728132387704,7498.138101929519
1686690304.662532,400.4728132387704,7498.138101929519
1686690304.666674,400.4728132387704,7498.138101929519
1686690304.67522,394.3396226415093,7632.90078114834
1686690304.679286,394.3396226415093,7632.90078114834
1686690304.6877482,394.3396226415093,7632.90078114834
1686690304.6925921,394.3396226415093,7632.90078114834
1686690304.70113,394.3396226415093,7632.90078114834
1686690304.7034519,394.3396226415093,7632.90078114834
1686690304.7120051,394.3396226415093,7632.90078114834
1686690304.715949,394.3396226415093,7632.90078114834
1686690304.723966,400.4728132387704,7498.138101929519
1686690304.728241,400.4728132387704,7498.138101929519
1686690304.736205,400.4728132387704,7498.138101929519
1686690304.740179,400.4728132387704,7498.138101929519
1686690304.748519,394.3396226415093,7632.90078114834
1686690304.7567658,400.4728132387704,7498.138101929519
1686690304.7608309,400.4728132387704,7498.138101929519
1686690304.768974,400.4728132387704,7498.138101929519
1686690304.7729752,400.4728132387704,7498.138101929519
1686690304.7812932,400.4728132387704,7498.138101929519
1686690304.785436,400.4728132387704,7498.138101929519
1686690304.7936,400.4728132387704,7498.138101929519
1686690304.797631,400.4728132387704,7498.138101929519
1686690304.805852,400.4728132387704,7498.138101929519
1686690304.8098419,400.4728132387704,7498.138101929519
1686690304.8181682,400.4728132387704,7498.138101929519
1686690304.822328,406.6350710900476,7367.1413591456885
1686690304.8304682,406.6350710900476,7367.1413591456885
1686690304.834595,406.6350710900476,7367.1413591456885
1686690304.842803,406.6350710900476,7367.1413591456885
1686690304.8468428,406.6350710900476,7367.1413591456885
1686690304.855042,406.6350710900476,7367.1413591456885
1686690304.859075,406.6350710900476,7367.1413591456885
1686690304.8673332,412.8266033254157,7239.7597355412245
1686690304.871401,406.6350710900476,7367.1413591456885
1686690304.8796,412.8266033254157,7239.7597355412245
1686690304.887815,412.8266033254157,7239.7597355412245
1686690304.891857,412.8266033254157,7239.7597355412245
1686690304.9001222,412.8266033254157,7239.7597355412245
1686690304.904223,412.8266033254157,7239.7597355412245
1686690304.912357,419.0476190476189,7115.850254274354
1686690304.9163892,412.8266033254157,7239.7597355412245
1686690304.9247491,419.0476190476189,7115.850254274354
1686690304.9289012,419.0476190476189,7115.850254274354
1686690304.9371111,425.29832935560836,6995.277279858451
1686690304.9414861,425.29832935560836,6995.277279858451
1686690304.949675,425.29832935560836,6995.277279858451
1686690304.953606,419.0476190476189,7115.850254274354
1686690304.9615119,419.0476190476189,7115.850254274354
1686690304.965866,419.0476190476189,7115.850254274354
1686690304.974106,419.0476190476189,7115.850254274354
1686690304.9789739,419.0476190476189,7115.850254274354
1686690304.9861062,419.0476190476189,7115.850254274354
1686690304.99023,419.0476190476189,7115.850254274354
1686690304.998379,412.8266033254157,7239.7597355412245
1686690305.006603,419.0476190476189,7115.850254274354
1686690305.010635,412.8266033254157,7239.7597355412245
1686690305.018909,412.8266033254157,7239.7597355412245
1686690305.0229409,406.6350710900476,7367.1413591456885
1686690305.031141,406.6350710900476,7367.1413591456885
1686690305.035213,412.8266033254157,7239.7597355412245
1686690305.043391,412.8266033254157,7239.7597355412245
1686690305.047476,412.8266033254157,7239.7597355412245
1686690305.055797,406.6350710900476,7367.1413591456885
1686690305.059833,406.6350710900476,7367.1413591456885
1686690305.067989,400.4728132387704,7498.138101929519
1686690305.072116,394.3396226415093,7632.90078114834
1686690305.080309,400.4728132387704,7498.138101929519
1686690305.084346,400.4728132387704,7498.138101929519
1686690305.092597,400.4728132387704,7498.138101929519
1686690305.096711,400.4728132387704,7498.138101929519
1686690305.104885,400.4728132387704,7498.138101929519
1686690305.109013,406.6350710900476,7367.1413591456885
1686690305.11715,400.4728132387704,7498.138101929519
1686690305.1254332,400.4728132387704,7498.138101929519
1686690305.129497,400.4728132387704,7498.138101929519
1686690305.137665,394.3396226415093,7632.90078114834
1686690305.141593,394.3396226415093,7632.90078114834
1686690305.149896,388.235294117647,7771.588594560432
1686690305.153993,388.235294117647,7771.588594560432
1686690305.162292,388.235294117647,7771.588594560432
1686690305.166261,388.235294117647,7771.588594560432
1686690305.174905,388.235294117647,7771.588594560432
1686690305.17975,388.235294117647,7771.588594560432
1686690305.188231,388.235294117647,7771.588594560432
1686690305.191304,388.235294117647,7771.588594560432
1686690305.199183,388.235294117647,7771.588594560432
1686690305.203409,388.235294117647,7771.588594560432
1686690305.2116039,388.235294117647,7771.588594560432
1686690305.215488,388.235294117647,7771.588594560432
1686690305.22369,388.235294117647,7771.588594560432
1686690305.227823,388.235294117647,7771.588594560432
1686690305.235883,394.3396226415093,7632.90078114834
1686690305.244148,394.3396226415093,7632.90078114834
1686690305.248251,394.3396226415093,7632.90078114834
1686690305.256379,400.4728132387704,7498.138101929519
1686690305.260447,394.3396226415093,7632.90078114834
1686690305.268688,394.3396226415093,7632.90078114834
1686690305.272827,394.3396226415093,7632.90078114834
1686690305.2810419,400.4728132387704,7498.138101929519
1686690305.284958,400.4728132387704,7498.138101929519
1686690305.293254,400.4728132387704,7498.138101929519
1686690305.297279,400.4728132387704,7498.138101929519
1686690305.305538,400.4728132387704,7498.138101929519
1686690305.3094752,400.4728132387704,7498.138101929519
1686690305.3178968,400.4728132387704,7498.138101929519
1686690305.322006,412.8266033254157,7239.7597355412245
1686690305.330154,406.6350710900476,7367.1413591456885
1686690305.334178,406.6350710900476,7367.1413591456885
1686690305.342465,412.8266033254157,7239.7597355412245
1686690305.3465369,406.6350710900476,7367.1413591456885
1686690305.354777,406.6350710900476,7367.1413591456885
1686690305.358907,406.6350710900476,7367.1413591456885
1686690305.36705,412.8266033254157,7239.7597355412245
1686690305.375144,412.8266033254157,7239.7597355412245
1686690305.379315,406.6350710900476,7367.1413591456885
1686690305.387498,406.6350710900476,7367.1413591456885
1686690305.391514,412.8266033254157,7239.7597355412245
1686690305.399773,412.8266033254157,7239.7597355412245
1686690305.403735,406.6350710900476,7367.1413591456885
1686690305.412012,419.0476190476189,7115.850254274354
1686690305.416075,425.29832935560836,6995.277279858451
1686690305.4243011,425.29832935560836,6995.277279858451
1686690305.4284348,425.29832935560836,6995.277279858451
1686690305.4366632,419.0476190476189,7115.850254274354
1686690305.44097,419.0476190476189,7115.850254274354
1686690305.4496078,419.0476190476189,7115.850254274354
1686690305.453758,419.0476190476189,7115.850254274354
1686690305.462312,419.0476190476189,7115.850254274354
1686690305.465499,412.8266033254157,7239.7597355412245
1686690305.473517,406.6350710900476,7367.1413591456885
1686690305.47789,406.6350710900476,7367.1413591456885
1686690305.485863,425.29832935560836,6995.277279858451
1686690305.494095,431.57894736842127,6877.912056554848
1686690305.498123,431.57894736842127,6877.912056554848
1686690305.506272,437.88968824940054,6763.632280989981
1686690305.510437,419.0476190476189,7115.850254274354
1686690305.5187452,412.8266033254157,7239.7597355412245
1686690305.52266,419.0476190476189,7115.850254274354
1686690305.530876,419.0476190476189,7115.850254274354
1686690305.534952,419.0476190476189,7115.850254274354
1686690305.543166,412.8266033254157,7239.7597355412245
1686690305.5472589,419.0476190476189,7115.850254274354
1686690305.5554,412.8266033254157,7239.7597355412245
1686690305.559563,412.8266033254157,7239.7597355412245
1686690305.567787,412.8266033254157,7239.7597355412245
1686690305.571716,412.8266033254157,7239.7597355412245
1686690305.5799649,419.0476190476189,7115.850254274354
1686690305.584047,419.0476190476189,7115.850254274354
1686690305.592336,419.0476190476189,7115.850254274354
1686690305.5963268,412.8266033254157,7239.7597355412245
1686690305.604651,419.0476190476189,7115.850254274354
1686690305.6128461,419.0476190476189,7115.850254274354
1686690305.616833,419.0476190476189,7115.850254274354
1686690305.625061,412.8266033254157,7239.7597355412245
1686690305.6290932,412.8266033254157,7239.7597355412245
1686690305.637345,419.0476190476189,7115.850254274354
1686690305.6413739,419.0476190476189,7115.850254274354
1686690305.649604,419.0476190476189,7115.850254274354
1686690305.653857,419.0476190476189,7115.850254274354
1686690305.661918,419.0476190476189,7115.850254274354
1686690305.666036,419.0476190476189,7115.850254274354
1686690305.674151,419.0476190476189,7115.850254274354
1686690305.678281,419.0476190476189,7115.850254274354
1686690305.686563,419.0476190476189,7115.850254274354
1686690305.6905658,425.29832935560836,6995.277279858451
1686690305.698986,425.29832935560836,6995.277279858451
1686690305.7042391,425.29832935560836,6995.277279858451
1686690305.714716,431.57894736842127,6877.912056554848
1686690305.7153091,425.29832935560836,6995.277279858451
1686690305.723256,425.29832935560836,6995.277279858451
1686690305.727605,425.29832935560836,6995.277279858451
1686690305.7359622,431.57894736842127,6877.912056554848
1686690305.74384,425.29832935560836,6995.277279858451
1686690305.7479591,431.57894736842127,6877.912056554848
1686690305.75612,431.57894736842127,6877.912056554848
1686690305.760083,425.29832935560836,6995.277279858451
1686690305.7683682,425.29832935560836,6995.277279858451
1686690305.772489,425.29832935560836,6995.277279858451
1686690305.780679,425.29832935560836,6995.277279858451
1686690305.784775,431.57894736842127,6877.912056554848
1686690305.79299,425.29832935560836,6995.277279858451
1686690305.79693,431.57894736842127,6877.912056554848
1686690305.805279,431.57894736842127,6877.912056554848
1686690305.809193,431.57894736842127,6877.912056554848
1686690305.817554,431.57894736842127,6877.912056554848
1686690305.821702,431.57894736842127,6877.912056554848
1686690305.829834,425.29832935560836,6995.277279858451
1686690305.833927,425.29832935560836,6995.277279858451
1686690305.842093,425.29832935560836,6995.277279858451
1686690305.846098,425.29832935560836,6995.277279858451
1686690305.8544781,425.29832935560836,6995.277279858451
1686690305.862606,419.0476190476189,7115.850254274354
1686690305.86659,419.0476190476189,7115.850254274354
1686690305.874892,419.0476190476189,7115.850254274354
1686690305.878929,425.29832935560836,6995.277279858451
1686690305.887091,425.29832935560836,6995.277279858451
1686690305.891059,425.29832935560836,6995.277279858451
1686690305.8994718,431.57894736842127,6877.912056554848
1686690305.90358,425.29832935560836,6995.277279858451
1686690305.9118998,431.57894736842127,6877.912056554848
1686690305.915704,425.29832935560836,6995.277279858451
1686690305.9240792,431.57894736842127,6877.912056554848
1686690305.928072,431.57894736842127,6877.912056554848
1686690305.936297,425.29832935560836,6995.277279858451
1686690305.940326,431.57894736842127,6877.912056554848
1686690305.9487271,425.29832935560836,6995.277279858451
1686690305.952627,425.29832935560836,6995.277279858451
1686690305.9609458,425.29832935560836,6995.277279858451
1686690305.96526,412.8266033254157,7239.7597355412245
1686690305.973235,412.8266033254157,7239.7597355412245
1686690305.982582,412.8266033254157,7239.7597355412245
1686690305.98559,412.8266033254157,7239.7597355412245
1686690305.9937012,412.8266033254157,7239.7597355412245
1686690305.997787,412.8266033254157,7239.7597355412245
1686690306.006012,412.8266033254157,7239.7597355412245
1686690306.010093,412.8266033254157,7239.7597355412245
1686690306.018795,412.8266033254157,7239.7597355412245
1686690306.022808,412.8266033254157,7239.7597355412245
1686690306.030518,412.8266033254157,7239.7597355412245
1686690306.034561,412.8266033254157,7239.7597355412245
1686690306.042871,406.6350710900476,7367.1413591456885
1686690306.046958,412.8266033254157,7239.7597355412245
1686690306.0550668,412.8266033254157,7239.7597355412245
1686690306.0592,406.6350710900476,7367.1413591456885
1686690306.0674639,406.6350710900476,7367.1413591456885
1686690306.0714262,406.6350710900476,7367.1413591456885
1686690306.079657,406.6350710900476,7367.1413591456885
1686690306.083781,406.6350710900476,7367.1413591456885
1686690306.091968,406.6350710900476,7367.1413591456885
1686690306.100124,406.6350710900476,7367.1413591456885
1686690306.104198,412.8266033254157,7239.7597355412245
1686690306.112412,406.6350710900476,7367.1413591456885
1686690306.116469,406.6350710900476,7367.1413591456885
1686690306.124804,406.6350710900476,7367.1413591456885
1686690306.128895,400.4728132387704,7498.138101929519
1686690306.137012,406.6350710900476,7367.1413591456885
1686690306.140961,406.6350710900476,7367.1413591456885
1686690306.14926,406.6350710900476,7367.1413591456885
1686690306.153267,412.8266033254157,7239.7597355412245
1686690306.161534,406.6350710900476,7367.1413591456885
1686690306.165545,406.6350710900476,7367.1413591456885
1686690306.173868,406.6350710900476,7367.1413591456885
1686690306.177933,406.6350710900476,7367.1413591456885
1686690306.1861372,406.6350710900476,7367.1413591456885
1686690306.190051,406.6350710900476,7367.1413591456885
1686690306.198428,412.8266033254157,7239.7597355412245
1686690306.2024572,412.8266033254157,7239.7597355412245
1686690306.210745,419.0476190476189,7115.850254274354
1686690306.214692,419.0476190476189,7115.850254274354
1686690306.222968,419.0476190476189,7115.850254274354
1686690306.2313678,419.0476190476189,7115.850254274354
1686690306.2353458,419.0476190476189,7115.850254274354
1686690306.243822,412.8266033254157,7239.7597355412245
1686690306.247752,412.8266033254157,7239.7597355412245
1686690306.256408,412.8266033254157,7239.7597355412245
1686690306.2600389,412.8266033254157,7239.7597355412245
1686690306.268071,406.6350710900476,7367.1413591456885
1686690306.27228,412.8266033254157,7239.7597355412245
1686690306.280454,412.8266033254157,7239.7597355412245
1686690306.2843678,412.8266033254157,7239.7597355412245
1686690306.292674,412.8266033254157,7239.7597355412245
1686690306.296763,406.6350710900476,7367.1413591456885
1686690306.304954,388.235294117647,7771.588594560432
1686690306.3090408,388.235294117647,7771.588594560432
1686690306.317258,388.235294117647,7771.588594560432
1686690306.321344,388.235294117647,7771.588594560432
1686690306.3294668,394.3396226415093,7632.90078114834
1686690306.333654,400.4728132387704,7498.138101929519
1686690306.3418229,394.3396226415093,7632.90078114834
1686690306.3500018,400.4728132387704,7498.138101929519
1686690306.3539379,400.4728132387704,7498.138101929519
1686690306.3622,406.6350710900476,7367.1413591456885
1686690306.3661609,400.4728132387704,7498.138101929519
1686690306.374602,400.4728132387704,7498.138101929519
1686690306.3786151,400.4728132387704,7498.138101929519
1686690306.386858,400.4728132387704,7498.138101929519
1686690306.390889,400.4728132387704,7498.138101929519
1686690306.399133,400.4728132387704,7498.138101929519
1686690306.4032252,406.6350710900476,7367.1413591456885
1686690306.411467,400.4728132387704,7498.138101929519
1686690306.415552,400.4728132387704,7498.138101929519
1686690306.423811,400.4728132387704,7498.138101929519
1686690306.4276521,406.6350710900476,7367.1413591456885
1686690306.4359932,400.4728132387704,7498.138101929519
1686690306.4399831,400.4728132387704,7498.138101929519
1686690306.448257,400.4728132387704,7498.138101929519
1686690306.452419,400.4728132387704,7498.138101929519
1686690306.460823,406.6350710900476,7367.1413591456885
1686690306.468676,406.6350710900476,7367.1413591456885
1686690306.472818,406.6350710900476,7367.1413591456885
1686690306.481051,406.6350710900476,7367.1413591456885
1686690306.485308,406.6350710900476,7367.1413591456885
1686690306.493642,406.6350710900476,7367.1413591456885
1686690306.497443,406.6350710900476,7367.1413591456885
1686690306.5057669,406.6350710900476,7367.1413591456885
1686690306.5130749,412.8266033254157,7239.7597355412245
1686690306.5193212,412.8266033254157,7239.7597355412245
1686690306.522846,406.6350710900476,7367.1413591456885
1686690306.530605,412.8266033254157,7239.7597355412245
1686690306.5346408,412.8266033254157,7239.7597355412245
1686690306.542528,412.8266033254157,7239.7597355412245
1686690306.546707,412.8266033254157,7239.7597355412245
1686690306.554734,406.6350710900476,7367.1413591456885
1686690306.5587149,412.8266033254157,7239.7597355412245
1686690306.567113,406.6350710900476,7367.1413591456885
1686690306.5711858,406.6350710900476,7367.1413591456885
1686690306.579295,406.6350710900476,7367.1413591456885
1686690306.5833862,400.4728132387704,7498.138101929519
1686690306.591674,388.235294117647,7771.588594560432
1686690306.599824,382.15962441314565,7914.3697055186885
1686690306.6039412,394.3396226415093,7632.90078114834
1686690306.612145,394.3396226415093,7632.90078114834
1686690306.616239,400.4728132387704,7498.138101929519
1686690306.6244469,400.4728132387704,7498.138101929519
1686690306.6285381,406.6350710900476,7367.1413591456885
1686690306.636717,400.4728132387704,7498.138101929519
1686690306.640788,394.3396226415093,7632.90078114834
1686690306.6489978,400.4728132387704,7498.138101929519
1686690306.6531909,400.4728132387704,7498.138101929519
1686690306.661294,400.4728132387704,7498.138101929519
1686690306.665202,400.4728132387704,7498.138101929519
1686690306.673589,406.6350710900476,7367.1413591456885
1686690306.677676,400.4728132387704,7498.138101929519
1686690306.685836,406.6350710900476,7367.1413591456885
1686690306.689912,406.6350710900476,7367.1413591456885
1686690306.698216,400.4728132387704,7498.138101929519
1686690306.7020109,406.6350710900476,7367.1413591456885
1686690306.710332,406.6350710900476,7367.1413591456885
1686690306.718488,406.6350710900476,7367.1413591456885
1686690306.72275,406.6350710900476,7367.1413591456885
1686690306.7309172,406.6350710900476,7367.1413591456885
1686690306.735013,406.6350710900476,7367.1413591456885
1686690306.7431839,406.6350710900476,7367.1413591456885
1686690306.747325,406.6350710900476,7367.1413591456885
1686690306.7554429,406.6350710900476,7367.1413591456885
1686690306.759392,406.6350710900476,7367.1413591456885
1686690306.76809,406.6350710900476,7367.1413591456885
1686690306.771928,406.6350710900476,7367.1413591456885
1686690306.780271,406.6350710900476,7367.1413591456885
1686690306.787102,406.6350710900476,7367.1413591456885
1686690306.792632,406.6350710900476,7367.1413591456885
1686690306.796416,412.8266033254157,7239.7597355412245
1686690306.804824,412.8266033254157,7239.7597355412245
1686690306.8088262,406.6350710900476,7367.1413591456885
1686690306.81699,406.6350710900476,7367.1413591456885
1686690306.821548,412.8266033254157,7239.7597355412245
1686690306.829231,412.8266033254157,7239.7597355412245
1686690306.837316,412.8266033254157,7239.7597355412245
1686690306.8414981,412.8266033254157,7239.7597355412245
1686690306.849694,400.4728132387704,7498.138101929519
1686690306.853565,394.3396226415093,7632.90078114834
1686690306.8619678,394.3396226415093,7632.90078114834
1686690306.865963,394.3396226415093,7632.90078114834
1686690306.8742,394.3396226415093,7632.90078114834
1686690306.8783271,388.235294117647,7771.588594560432
1686690306.886486,394.3396226415093,7632.90078114834
1686690306.890673,394.3396226415093,7632.90078114834
1686690306.898852,394.3396226415093,7632.90078114834
1686690306.9029372,394.3396226415093,7632.90078114834
1686690306.911149,394.3396226415093,7632.90078114834
1686690306.915176,394.3396226415093,7632.90078114834
1686690306.923396,394.3396226415093,7632.90078114834
1686690306.927459,394.3396226415093,7632.90078114834
1686690306.9356532,394.3396226415093,7632.90078114834
1686690306.939785,394.3396226415093,7632.90078114834
1686690306.9479628,394.3396226415093,7632.90078114834
1686690306.9519958,412.8266033254157,7239.7597355412245
1686690306.9602659,412.8266033254157,7239.7597355412245
1686690306.9684439,412.8266033254157,7239.7597355412245
1686690306.972516,406.6350710900476,7367.1413591456885
1686690306.980831,412.8266033254157,7239.7597355412245
1686690306.984787,412.8266033254157,7239.7597355412245
1686690306.9930408,406.6350710900476,7367.1413591456885
1686690306.997261,406.6350710900476,7367.1413591456885
1686690307.005585,406.6350710900476,7367.1413591456885
1686690307.009419,412.8266033254157,7239.7597355412245
1686690307.0177028,406.6350710900476,7367.1413591456885
1686690307.022241,406.6350710900476,7367.1413591456885
1686690307.030178,406.6350710900476,7367.1413591456885
1686690307.034601,406.6350710900476,7367.1413591456885
1686690307.045006,406.6350710900476,7367.1413591456885
1686690307.049556,406.6350710900476,7367.1413591456885
1686690307.054782,406.6350710900476,7367.1413591456885
1686690307.058677,406.6350710900476,7367.1413591456885
1686690307.0668511,406.6350710900476,7367.1413591456885
1686690307.070986,406.6350710900476,7367.1413591456885
1686690307.079349,406.6350710900476,7367.1413591456885
1686690307.08722,406.6350710900476,7367.1413591456885
1686690307.0911481,400.4728132387704,7498.138101929519
1686690307.0994291,400.4728132387704,7498.138101929519
1686690307.103513,400.4728132387704,7498.138101929519
1686690307.1117811,400.4728132387704,7498.138101929519
1686690307.115883,400.4728132387704,7498.138101929519
1686690307.124096,400.4728132387704,7498.138101929519
1686690307.128057,400.4728132387704,7498.138101929519
1686690307.1363258,400.4728132387704,7498.138101929519
1686690307.140474,400.4728132387704,7498.138101929519
1686690307.1486158,400.4728132387704,7498.138101929519
1686690307.1527522,400.4728132387704,7498.138101929519
1686690307.1609302,406.6350710900476,7367.1413591456885
1686690307.16509,400.4728132387704,7498.138101929519
1686690307.173238,400.4728132387704,7498.138101929519
1686690307.1773472,400.4728132387704,7498.138101929519
1686690307.185552,400.4728132387704,7498.138101929519
1686690307.1895301,406.6350710900476,7367.1413591456885
1686690307.197833,406.6350710900476,7367.1413591456885
1686690307.2060318,406.6350710900476,7367.1413591456885
1686690307.210027,406.6350710900476,7367.1413591456885
1686690307.21827,406.6350710900476,7367.1413591456885
1686690307.2224178,406.6350710900476,7367.1413591456885
1686690307.2306051,406.6350710900476,7367.1413591456885
1686690307.234657,406.6350710900476,7367.1413591456885
1686690307.242819,382.15962441314565,7914.3697055186885
1686690307.246856,388.235294117647,7771.588594560432
1686690307.255132,382.15962441314565,7914.3697055186885
1686690307.2590709,394.3396226415093,7632.90078114834
1686690307.267905,388.235294117647,7771.588594560432
1686690307.271691,394.3396226415093,7632.90078114834
1686690307.280139,394.3396226415093,7632.90078114834
1686690307.28435,394.3396226415093,7632.90078114834
1686690307.292554,394.3396226415093,7632.90078114834
1686690307.29849,394.3396226415093,7632.90078114834
1686690307.304276,400.4728132387704,7498.138101929519
1686690307.308518,400.4728132387704,7498.138101929519
1686690307.316627,400.4728132387704,7498.138101929519
1686690307.32481,400.4728132387704,7498.138101929519
1686690307.32891,400.4728132387704,7498.138101929519
1686690307.337046,394.3396226415093,7632.90078114834
1686690307.3411,394.3396226415093,7632.90078114834
1686690307.349321,394.3396226415093,7632.90078114834
1686690307.353427,394.3396226415093,7632.90078114834
1686690307.3616252,394.3396226415093,7632.90078114834
1686690307.365739,394.3396226415093,7632.90078114834
1686690307.3739111,394.3396226415093,7632.90078114834
1686690307.377952,394.3396226415093,7632.90078114834
1686690307.386202,394.3396226415093,7632.90078114834
1686690307.390343,394.3396226415093,7632.90078114834
1686690307.398453,394.3396226415093,7632.90078114834
1686690307.40258,394.3396226415093,7632.90078114834
1686690307.410744,394.3396226415093,7632.90078114834
1686690307.414904,394.3396226415093,7632.90078114834
1686690307.42305,394.3396226415093,7632.90078114834
1686690307.427043,394.3396226415093,7632.90078114834
1686690307.435394,394.3396226415093,7632.90078114834
1686690307.43941,394.3396226415093,7632.90078114834
1686690307.447652,394.3396226415093,7632.90078114834
1686690307.455879,388.235294117647,7771.588594560432
1686690307.460014,394.3396226415093,7632.90078114834
1686690307.468147,394.3396226415093,7632.90078114834
1686690307.472214,394.3396226415093,7632.90078114834
1686690307.4803169,394.3396226415093,7632.90078114834
1686690307.484477,394.3396226415093,7632.90078114834
1686690307.4926999,394.3396226415093,7632.90078114834
1686690307.4967208,388.235294117647,7771.588594560432
1686690307.504937,388.235294117647,7771.588594560432
1686690307.509087,388.235294117647,7771.588594560432
1686690307.517422,388.235294117647,7771.588594560432
1686690307.521554,388.235294117647,7771.588594560432
1686690307.5299158,388.235294117647,7771.588594560432
1686690307.5338829,388.235294117647,7771.588594560432
1686690307.5429919,388.235294117647,7771.588594560432
1686690307.546102,388.235294117647,7771.588594560432
1686690307.5548759,388.235294117647,7771.588594560432
1686690307.558471,388.235294117647,7771.588594560432
1686690307.567234,388.235294117647,7771.588594560432
1686690307.574553,394.3396226415093,7632.90078114834
1686690307.5788548,388.235294117647,7771.588594560432
1686690307.588811,388.235294117647,7771.588594560432
1686690307.592427,388.235294117647,7771.588594560432
1686690307.599149,388.235294117647,7771.588594560432
1686690307.60336,394.3396226415093,7632.90078114834
1686690307.611433,394.3396226415093,7632.90078114834
1686690307.615413,388.235294117647,7771.588594560432
1686690307.6238,394.3396226415093,7632.90078114834
1686690307.627755,388.235294117647,7771.588594560432
1686690307.6360378,394.3396226415093,7632.90078114834
1686690307.6400719,388.235294117647,7771.588594560432
1686690307.648382,388.235294117647,7771.588594560432
1686690307.652284,394.3396226415093,7632.90078114834
1686690307.660644,394.3396226415093,7632.90078114834
1686690307.664791,394.3396226415093,7632.90078114834
1686690307.6730292,394.3396226415093,7632.90078114834
1686690307.677066,394.3396226415093,7632.90078114834
1686690307.685287,400.4728132387704,7498.138101929519
1686690307.69337,394.3396226415093,7632.90078114834
1686690307.6975381,400.4728132387704,7498.138101929519
1686690307.705705,394.3396226415093,7632.90078114834
1686690307.709599,394.3396226415093,7632.90078114834
1686690307.7178931,400.4728132387704,7498.138101929519
1686690307.722,400.4728132387704,7498.138101929519
1686690307.730217,400.4728132387704,7498.138101929519
1686690307.734164,400.4728132387704,7498.138101929519
1686690307.742563,400.4728132387704,7498.138101929519
